section,table_num,table_code,table_title,table_records,table_html,unitid,file,year
C,10,C10,"Percent of all degree-seeking, first-time, first-year students who had high school","[[{0: 'Assessment', 1: 'Percent'}, {0: 'Percent in top tenth of high school graduating class', 1: '13.0%'}, {0: 'Percent in top quarter of high school graduating class', 1: '35.9%'}, {0: 'Percent in top half of high school graduating class', 1: '72.3%'}, {0: 'Percent in bottom half of high school graduating class', 1: '27.7%'}, {0: 'Percent in bottom quarter of high school graduating class', 1: '7.1%'}, {0: 'Percent of total first-time, first-year students who submitted high\nschool class rank:', 1: '36.8%'}]]","<table> <tr> <td> Assessment </td> <td> Percent </td> </tr> <tr> <td> Percent in top tenth of high school graduating class </td> <td> 13.0% </td> </tr> <tr> <td> Percent in top quarter of high school graduating class </td> <td> 35.9% </td> </tr> <tr> <td> Percent in top half of high school graduating class </td> <td> 72.3% </td> </tr> <tr> <td> Percent in bottom half of high school graduating class </td> <td> 27.7% </td> </tr> <tr> <td> Percent in bottom quarter of high school graduating class </td> <td> 7.1% </td> </tr> <tr> <td> Percent of total first-time, first-year students who submitted high <br/> school class rank: </td> <td> 36.8% </td> </tr> </table>",216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
C,11,C11,"Percentage of all enrolled, degree-seeking, first-time, first-year students who had","[[{0: 'Range', 1: 'Percent\n(Students who\nsubmitted scores)', 2: 'Percent\n(Students who did\nnot submit scores)', 3: 'Percent (All\nenrolled\nstudents)'}, {0: 'Percent who had GPA of 4.0', 1: '', 2: '', 3: '8.6%'}, {0: 'Percent who had GPA between 3.75 and 3.99', 1: '', 2: '', 3: '20.9%'}, {0: 'Percent who had GPA between 3.50 and 3.74', 1: '', 2: '', 3: '22.3%'}, {0: 'Percent who had GPA between 3.25 and 3.49', 1: '', 2: '', 3: '18.2%'}, {0: 'Percent who had GPA between 3.00 and 3.24', 1: '', 2: '', 3: '16.6%'}, {0: 'Percent who had GPA between 2.50 and 2.99', 1: '', 2: '', 3: '10.8%'}, {0: 'Percent who had GPA between 2.0 and 2.49', 1: '', 2: '', 3: '2.5%'}, {0: 'Percent who had GPA between 1.0 and 1.99', 1: '', 2: '', 3: '0.0%'}, {0: 'Percent who had GPA below 1.0', 1: '', 2: '', 3: '0.0%'}, {0: 'Totals should = 100%', 1: '100%', 2: '100%', 3: '100%'}]]",<table> <tr> <td> Range </td> <td> Percent <br/> (Students who <br/> submitted scores) </td> <td> Percent <br/> (Students who did <br/> not submit scores) </td> <td> Percent (All <br/> enrolled <br/> students) </td> </tr> <tr> <td> Percent who had GPA of 4.0 </td> <td> </td> <td> </td> <td> 8.6% </td> </tr> <tr> <td> Percent who had GPA between 3.75 and 3.99 </td> <td> </td> <td> </td> <td> 20.9% </td> </tr> <tr> <td> Percent who had GPA between 3.50 and 3.74 </td> <td> </td> <td> </td> <td> 22.3% </td> </tr> <tr> <td> Percent who had GPA between 3.25 and 3.49 </td> <td> </td> <td> </td> <td> 18.2% </td> </tr> <tr> <td> Percent who had GPA between 3.00 and 3.24 </td> <td> </td> <td> </td> <td> 16.6% </td> </tr> <tr> <td> Percent who had GPA between 2.50 and 2.99 </td> <td> </td> <td> </td> <td> 10.8% </td> </tr> <tr> <td> Percent who had GPA between 2.0 and 2.49 </td> <td> </td> <td> </td> <td> 2.5% </td> </tr> <tr> <td> Percent who had GPA between 1.0 and 1.99 </td> <td> </td> <td> </td> <td> 0.0% </td> </tr> <tr> <td> Percent who had GPA below 1.0 </td> <td> </td> <td> </td> <td> 0.0% </td> </tr> <tr> <td> Totals should = 100% </td> <td> 100% </td> <td> 100% </td> <td> 100% </td> </tr> </table>,216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
C,14,C14,Application closing date,"[[{0: 'Application Closing Date', 1: 'Date'}, {0: 'Application closing date (fall)', 1: 'Rolling'}, {0: 'Priority Date', 1: ''}]]",<table> <tr> <td> Application Closing Date </td> <td> Date </td> </tr> <tr> <td> Application closing date (fall) </td> <td> Rolling </td> </tr> <tr> <td> Priority Date </td> <td> </td> </tr> </table>,216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
D,2,D2,"Provide the number of students who applied, were admitted, and enrolled as degree-","[[{0: '', 1: 'Applicants', 2: 'Admitted\nApplicants', 3: 'Enrolled\nApplicants'}, {0: 'Males', 1: '814', 2: '743', 3: '464'}, {0: 'Females', 1: '1,096', 2: '972', 3: '617'}, {0: 'Other', 1: '0', 2: '0', 3: '0'}, {0: 'Total', 1: '1,910', 2: '1,715', 3: '1,081'}]]","<table> <tr> <td> </td> <td> Applicants </td> <td> Admitted <br/> Applicants </td> <td> Enrolled <br/> Applicants </td> </tr> <tr> <td> Males </td> <td> 814 </td> <td> 743 </td> <td> 464 </td> </tr> <tr> <td> Females </td> <td> 1,096 </td> <td> 972 </td> <td> 617 </td> </tr> <tr> <td> Other </td> <td> 0 </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> Total </td> <td> 1,910 </td> <td> 1,715 </td> <td> 1,081 </td> </tr> </table>",216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
D,5,D5,Indicate all items required of transfer students to apply for admission:,"[[{0: '', 1: 'Required\nof All', 2: 'Recommended\nof All', 3: 'Recommended\nof Some', 4: 'Required\nof Some', 5: 'required Not'}, {0: 'High school transcript', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'College transcript(s)', 1: '☒', 2: '☐', 3: '☐', 4: '☐', 5: '☐'}, {0: 'Essay or personal\nstatement', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'Interview', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'Standardized test\nscores', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}, {0: 'Statement of good\nstanding from prior\ninstitution(s)', 1: '☐', 2: '☐', 3: '☐', 4: '☒', 5: '☐'}]]",<table> <tr> <td> </td> <td> Required <br/> of All </td> <td> Recommended <br/> of All </td> <td> Recommended <br/> of Some </td> <td> Required <br/> of Some </td> <td> required Not </td> </tr> <tr> <td> High school transcript </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> College transcript(s) </td> <td> ☒ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> Essay or personal <br/> statement </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Interview </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Standardized test <br/> scores </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Statement of good <br/> standing from prior <br/> institution(s) </td> <td> ☐ </td> <td> ☐ </td> <td> ☐ </td> <td> ☒ </td> <td> ☐ </td> </tr> </table>,216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
F,1,F1,"Percentages of first-time, first-year degree-seeking students and degree-seeking","[[{0: 'Percentages of first-time, first-year degree-seeking students and\ndegree-seeking undergraduates', 1: 'First-time, first\ufffe\nyear students', 2: 'Undergraduates'}, {0: 'Percent who are from out of state (exclude international/nonresidents\nfrom the numerator and denominator)', 1: '13.3%', 2: '10.2%'}, {0: 'Percent of men who join fraternities', 1: '0.00%', 2: '11.3%'}, {0: 'Percent of women who join sororities', 1: '0.00%', 2: '11.1%'}, {0: 'Percent who live in college-owned, -operated, or -affiliated housing', 1: '90.0%', 2: '41.0%'}, {0: 'Percent who live off campus or commute', 1: '10.0%', 2: '59.0%'}, {0: 'Percent of students age 25 and older', 1: '0.01%', 2: '7.1%'}, {0: 'Average age of full-time students', 1: '18', 2: '20'}, {0: 'Average age of all students (full- and part-time)', 1: '18', 2: '21'}]]","<table> <tr> <td> Percentages of first-time, first-year degree-seeking students and <br/> degree-seeking undergraduates </td> <td> First-time, first￾ <br/> year students </td> <td> Undergraduates </td> </tr> <tr> <td> Percent who are from out of state (exclude international/nonresidents <br/> from the numerator and denominator) </td> <td> 13.3% </td> <td> 10.2% </td> </tr> <tr> <td> Percent of men who join fraternities </td> <td> 0.00% </td> <td> 11.3% </td> </tr> <tr> <td> Percent of women who join sororities </td> <td> 0.00% </td> <td> 11.1% </td> </tr> <tr> <td> Percent who live in college-owned, -operated, or -affiliated housing </td> <td> 90.0% </td> <td> 41.0% </td> </tr> <tr> <td> Percent who live off campus or commute </td> <td> 10.0% </td> <td> 59.0% </td> </tr> <tr> <td> Percent of students age 25 and older </td> <td> 0.01% </td> <td> 7.1% </td> </tr> <tr> <td> Average age of full-time students </td> <td> 18 </td> <td> 20 </td> </tr> <tr> <td> Average age of all students (full- and part-time) </td> <td> 18 </td> <td> 21 </td> </tr> </table>",216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
G,1,G1,"Undergraduate full-time tuition, required fees, food and housing","[[{0: 'PRIVATE INSTITUTION', 1: 'FIRST-YEAR', 2: 'UNDERGRADUATES'}, {0: 'Tuition:', 1: '', 2: ''}]]",<table> <tr> <td> PRIVATE INSTITUTION </td> <td> FIRST-YEAR </td> <td> UNDERGRADUATES </td> </tr> <tr> <td> Tuition: </td> <td> </td> <td> </td> </tr> </table>,216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
G,5,G5,Provide the estimated expenses for a typical full-time undergraduate student:,"[[{0: 'Estimated Expenses', 1: 'Residents', 2: 'Commuters\n(living at\nhome)', 3: 'Commuters\n(not living at\nhome)'}, {0: 'Books and supplies:', 1: '$1,200', 2: '$1,200', 3: '$1,200'}, {0: 'Housing only:', 1: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,940\nApplicable\nNot\nNot\nApplicable\nApplicable', 2: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,940\nApplicable\nNot\nNot\nApplicable\nApplicable', 3: '$13,274'}, {0: 'Food only:', 1: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,940\nApplicable\nNot\nNot\nApplicable\nApplicable', 2: '$2,940', 3: '$3,850'}, {0: 'Food and housing total*', 1: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,940\nApplicable\nNot\nNot\nApplicable\nApplicable', 2: 'Not\nNot\nApplicable\nApplicable\nNot\n$2,940\nApplicable\nNot\nNot\nApplicable\nApplicable', 3: ''}, {0: 'Transportation:', 1: '$2,940', 2: '$2,940', 3: '$2,940'}, {0: 'Other expenses:', 1: '$1,800', 2: '$1,800', 3: '$1,800'}]]","<table> <tr> <td> Estimated Expenses </td> <td> Residents </td> <td> Commuters <br/> (living at <br/> home) </td> <td> Commuters <br/> (not living at <br/> home) </td> </tr> <tr> <td> Books and supplies: </td> <td> $1,200 </td> <td> $1,200 </td> <td> $1,200 </td> </tr> <tr> <td> Housing only: </td> <td rowspan=""3""> Not <br/> Not <br/> Applicable <br/> Applicable <br/> Not <br/> $2,940 <br/> Applicable <br/> Not <br/> Not <br/> Applicable <br/> Applicable </td> <td> Not <br/> Not <br/> Applicable <br/> Applicable <br/> Not <br/> $2,940 <br/> Applicable <br/> Not <br/> Not <br/> Applicable <br/> Applicable </td> <td> $13,274 </td> </tr> <tr> <td> Food only: </td> <td> $2,940 </td> <td> $3,850 </td> </tr> <tr> <td> Food and housing total* </td> <td> Not <br/> Not <br/> Applicable <br/> Applicable <br/> Not <br/> $2,940 <br/> Applicable <br/> Not <br/> Not <br/> Applicable <br/> Applicable </td> <td> </td> </tr> <tr> <td> Transportation: </td> <td> $2,940 </td> <td> $2,940 </td> <td> $2,940 </td> </tr> <tr> <td> Other expenses: </td> <td> $1,800 </td> <td> $1,800 </td> <td> $1,800 </td> </tr> </table>",216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
G,6,G6,Undergraduate per-credit-hour charges (tuition only):,"[[{0: 'Undergraduate per\ufffe\ncredit-hour charges', 1: 'Tuition only'}, {0: 'PRIVATE INSTITUTIONS:', 1: ''}, {0: 'PUBLIC INSTITUTIONS:', 1: 'Not Applicable'}, {0: 'In-district:', 1: '$322'}, {0: 'In-state (out-of-district):', 1: '$322'}, {0: 'Out-of-state:', 1: '$805'}, {0: 'NONRESIDENTS:', 1: '$805'}]]",<table> <tr> <td> Undergraduate per￾ <br/> credit-hour charges </td> <td> Tuition only </td> </tr> <tr> <td> PRIVATE INSTITUTIONS: </td> <td> </td> </tr> <tr> <td> PUBLIC INSTITUTIONS: </td> <td> Not Applicable </td> </tr> <tr> <td> In-district: </td> <td> $322 </td> </tr> <tr> <td> In-state (out-of-district): </td> <td> $322 </td> </tr> <tr> <td> Out-of-state: </td> <td> $805 </td> </tr> <tr> <td> NONRESIDENTS: </td> <td> $805 </td> </tr> </table>,216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
H,1,H1,Enter total dollar amounts awarded to enrolled full-time and less than full-time degree-,"[[{0: 'Scholarships/Grants', 1: 'Need-based\n(Include non-need\ufffe\nbased aid use to\nmeet need.)', 2: 'Non-need-based\n(Exclude non-need\ufffe\nbased aid use to\nmeet need.)'}, {0: 'Federal', 1: '$19,672,566', 2: '$6,945'}, {0: 'State all states, not only the state in which your institution is\nlocated', 1: '$12,174,164', 2: '$228,671'}, {0: 'Institutional: Endowed scholarships, annual gifts and tuition\nfunded grants, awarded by the college, excluding athletic aid\nand tuition waivers (which are reported below).', 1: '$8,974,332', 2: '$4,273,895'}, {0: 'Scholarships/grants from external sources (e.g. Kiwanis,\nNational Merit) not awarded by the college', 1: '$3,180,117', 2: '$1,592,145'}, {0: 'Total Scholarships/Grants', 1: '$44,001,179', 2: '$6,101,656'}]]","<table> <tr> <td> Scholarships/Grants </td> <td> Need-based <br/> (Include non-need￾ <br/> based aid use to <br/> meet need.) </td> <td> Non-need-based <br/> (Exclude non-need￾ <br/> based aid use to <br/> meet need.) </td> </tr> <tr> <td> Federal </td> <td> $19,672,566 </td> <td> $6,945 </td> </tr> <tr> <td> State all states, not only the state in which your institution is <br/> located </td> <td> $12,174,164 </td> <td> $228,671 </td> </tr> <tr> <td> Institutional: Endowed scholarships, annual gifts and tuition <br/> funded grants, awarded by the college, excluding athletic aid <br/> and tuition waivers (which are reported below). </td> <td> $8,974,332 </td> <td> $4,273,895 </td> </tr> <tr> <td> Scholarships/grants from external sources (e.g. Kiwanis, <br/> National Merit) not awarded by the college </td> <td> $3,180,117 </td> <td> $1,592,145 </td> </tr> <tr> <td> Total Scholarships/Grants </td> <td> $44,001,179 </td> <td> $6,101,656 </td> </tr> </table>",216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
H,2,H2,Number of Enrolled Students Awarded Aid: List the number of degree-seeking full-time,"[[{0: 'Letter', 1: 'Number of Enrolled Students Awarded Aid', 2: 'Full-time,\nFirst-time,\nFirst-Year', 3: 'Full-time\nUndergrad\n(Incl. Fresh)', 4: 'Less Than\nFull-time\nUndergrad'}, {0: 'A', 1: 'Number of degree-seeking undergraduate students\n(CDS Item B1 if reporting on Fall 2023 cohort)', 2: '3,066', 3: '12,795', 4: '1,254'}, {0: 'B', 1: 'Number of students in line a who applied for need\ufffe\nbased financial aid', 2: '2,748', 3: '9,811', 4: '737'}, {0: 'C', 1: 'Number of students in line b who were determined to\nhave financial need', 2: '1,830', 3: '6,855', 4: '608'}]]","<table> <tr> <td> Letter </td> <td> Number of Enrolled Students Awarded Aid </td> <td> Full-time, <br/> First-time, <br/> First-Year </td> <td> Full-time <br/> Undergrad <br/> (Incl. Fresh) </td> <td> Less Than <br/> Full-time <br/> Undergrad </td> </tr> <tr> <td> A </td> <td> Number of degree-seeking undergraduate students <br/> (CDS Item B1 if reporting on Fall 2023 cohort) </td> <td> 3,066 </td> <td> 12,795 </td> <td> 1,254 </td> </tr> <tr> <td> B </td> <td> Number of students in line a who applied for need￾ <br/> based financial aid </td> <td> 2,748 </td> <td> 9,811 </td> <td> 737 </td> </tr> <tr> <td> C </td> <td> Number of students in line b who were determined to <br/> have financial need </td> <td> 1,830 </td> <td> 6,855 </td> <td> 608 </td> </tr> </table>",216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
H,14,H14,Check off criteria used in awarding institutional aid. Check all that apply.,"[[{0: 'Criteria used in awarding\ninstitutional aid', 1: 'Non-Need Based', 2: 'Need-Based'}, {0: 'Academics', 1: '☒', 2: '☒'}, {0: 'Alumni affiliation', 1: '☐', 2: '☐'}, {0: 'Art', 1: '☒', 2: '☐'}, {0: 'Athletics', 1: '☒', 2: '☐'}, {0: 'Job skills', 1: '☐', 2: '☐'}, {0: 'ROTC', 1: '☒', 2: 'Not Applicable'}, {0: 'Leadership', 1: '☒', 2: '☐'}, {0: 'Minority Status', 1: '☐', 2: '☒'}, {0: 'Music/drama', 1: '☒', 2: '☐'}, {0: 'Religious affiliation', 1: '☐', 2: '☐'}, {0: 'State/district residency', 1: '☐', 2: '☒'}]]",<table> <tr> <td> Criteria used in awarding <br/> institutional aid </td> <td> Non-Need Based </td> <td> Need-Based </td> </tr> <tr> <td> Academics </td> <td> ☒ </td> <td> ☒ </td> </tr> <tr> <td> Alumni affiliation </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> Art </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Athletics </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Job skills </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> ROTC </td> <td> ☒ </td> <td> Not Applicable </td> </tr> <tr> <td> Leadership </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Minority Status </td> <td> ☐ </td> <td> ☒ </td> </tr> <tr> <td> Music/drama </td> <td> ☒ </td> <td> ☐ </td> </tr> <tr> <td> Religious affiliation </td> <td> ☐ </td> <td> ☐ </td> </tr> <tr> <td> State/district residency </td> <td> ☐ </td> <td> ☒ </td> </tr> </table>,216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
I,1,I1,Please report the number of instructional faculty members in each category for Fall,"[[{0: 'Letter', 1: 'Description', 2: 'Full\ufffe\ntime', 3: 'Part-time'}, {0: 'A', 1: 'Instructional faculty in preclinical and clinical medicine,\nfaculty who are not paid (e.g., those who donate their\nservices or are in the military), or research-only faculty, post\ufffe\ndoctoral fellows, or pre-doctoral fellows', 2: 'Exclude', 3: 'Include\nonly if\nthey teach\none or\nmore non\ufffe\nclinical\ncredit\ncourses'}, {0: 'B', 1: 'Administrative officers with titles such as dean of students,\nlibrarian, registrar, coach, and the like, even though they\nmay devote part of their time to classroom instruction and\nmay have faculty status', 2: 'Exclude', 3: 'Include if\nthey teach\none or\nmore non\ufffe\nclinical\ncredit\ncourses'}, {0: 'C', 1: 'Other administrators/staff who teach one or more non\ufffe\nclinical credit courses even though they do not have faculty\nstatus', 2: 'Exclude', 3: 'Include'}, {0: 'D', 1: 'Undergraduate or graduate students who assist in the\ninstruction of courses, but have titles such as teaching\nassistant, teaching fellow, and the like', 2: 'Exclude', 3: 'Exclude'}, {0: 'E', 1: 'Faculty on sabbatical or leave with pay', 2: 'Include', 3: 'Exclude'}, {0: 'F', 1: 'Faculty on leave without pay', 2: 'Exclude', 3: 'Exclude'}, {0: 'G', 1: 'Replacement faculty for faculty on sabbatical leave or leave\nwith pay', 2: 'Exclude', 3: 'Include'}]]","<table> <tr> <td> Letter </td> <td> Description </td> <td> Full￾ <br/> time </td> <td> Part-time </td> </tr> <tr> <td> A </td> <td> Instructional faculty in preclinical and clinical medicine, <br/> faculty who are not paid (e.g., those who donate their <br/> services or are in the military), or research-only faculty, post￾ <br/> doctoral fellows, or pre-doctoral fellows </td> <td> Exclude </td> <td> Include <br/> only if <br/> they teach <br/> one or <br/> more non￾ <br/> clinical <br/> credit <br/> courses </td> </tr> <tr> <td> B </td> <td> Administrative officers with titles such as dean of students, <br/> librarian, registrar, coach, and the like, even though they <br/> may devote part of their time to classroom instruction and <br/> may have faculty status </td> <td> Exclude </td> <td> Include if <br/> they teach <br/> one or <br/> more non￾ <br/> clinical <br/> credit <br/> courses </td> </tr> <tr> <td> C </td> <td> Other administrators/staff who teach one or more non￾ <br/> clinical credit courses even though they do not have faculty <br/> status </td> <td> Exclude </td> <td> Include </td> </tr> <tr> <td> D </td> <td> Undergraduate or graduate students who assist in the <br/> instruction of courses, but have titles such as teaching <br/> assistant, teaching fellow, and the like </td> <td> Exclude </td> <td> Exclude </td> </tr> <tr> <td> E </td> <td> Faculty on sabbatical or leave with pay </td> <td> Include </td> <td> Exclude </td> </tr> <tr> <td> F </td> <td> Faculty on leave without pay </td> <td> Exclude </td> <td> Exclude </td> </tr> <tr> <td> G </td> <td> Replacement faculty for faculty on sabbatical leave or leave <br/> with pay </td> <td> Exclude </td> <td> Include </td> </tr> </table>",216764,../data/cds-docs/2023-2024/216764.pdf,2023-2024
B,1,B1,Institutional Enrollment - Men and Women,"[[{0: 'Undergraduate Students: Full-Time', 1: 'Males', 2: 'Females', 3: 'Another Gender'}, {0: 'Degree-seeking, first-time first-year\nstudents', 1: '1,198', 2: '1,786', 3: ''}, {0: 'Other first-year, degree-seeking', 1: '477', 2: '443', 3: ''}, {0: 'All other degree-seeking', 1: '3,462', 2: '5,203', 3: ''}, {0: 'Total degree-seeking', 1: '5,137', 2: '7,432', 3: ''}, {0: 'All other undergraduates enrolled in credit\ncourses', 1: '9', 2: '8', 3: ''}, {0: 'Total Undergraduate Full-Time\nStudents', 1: '5,146', 2: '7,440', 3: ''}], [{0: 'Undergraduate Students: Part-Time', 1: 'Males', 2: 'Females', 3: 'Another Gender'}, {0: 'Degree-seeking, first-time first-year\nstudents', 1: '9', 2: '13', 3: ''}, {0: 'Other first-year, degree-seeking', 1: '29', 2: '48', 3: ''}, {0: 'All other degree-seeking', 1: '525', 2: '810', 3: ''}, {0: 'Total degree-seeking', 1: '563', 2: '871', 3: ''}, {0: 'All other undergraduates enrolled in credit\ncourses', 1: '149', 2: '223', 3: ''}, {0: 'Total Undergraduate Part-Time\nStudents', 1: '712', 2: '1,094', 3: ''}]]","<table> <tr> <td> Undergraduate Students: Full-Time </td> <td> Males </td> <td> Females </td> <td> Another Gender </td> </tr> <tr> <td> Degree-seeking, first-time first-year <br/> students </td> <td> 1,198 </td> <td> 1,786 </td> <td> </td> </tr> <tr> <td> Other first-year, degree-seeking </td> <td> 477 </td> <td> 443 </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> 3,462 </td> <td> 5,203 </td> <td> </td> </tr> <tr> <td> Total degree-seeking </td> <td> 5,137 </td> <td> 7,432 </td> <td> </td> </tr> <tr> <td> All other undergraduates enrolled in credit <br/> courses </td> <td> 9 </td> <td> 8 </td> <td> </td> </tr> <tr> <td> Total Undergraduate Full-Time <br/> Students </td> <td> 5,146 </td> <td> 7,440 </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Undergraduate Students: Part-Time </td> <td> Males </td> <td> Females </td> <td> Another Gender </td> </tr> <tr> <td> Degree-seeking, first-time first-year <br/> students </td> <td> 9 </td> <td> 13 </td> <td> </td> </tr> <tr> <td> Other first-year, degree-seeking </td> <td> 29 </td> <td> 48 </td> <td> </td> </tr> <tr> <td> All other degree-seeking </td> <td> 525 </td> <td> 810 </td> <td> </td> </tr> <tr> <td> Total degree-seeking </td> <td> 563 </td> <td> 871 </td> <td> </td> </tr> <tr> <td> All other undergraduates enrolled in credit <br/> courses </td> <td> 149 </td> <td> 223 </td> <td> </td> </tr> <tr> <td> Total Undergraduate Part-Time <br/> Students </td> <td> 712 </td> <td> 1,094 </td> <td> </td> </tr> </table>",216764,../data/cds-docs/2022-2023/216764.pdf,2022-2023
B,3,B3,Persistence,"[[{0: 'AWARD TYPE', 1: '# AWARDED'}, {0: 'Certificate/diploma:', 1: '0'}, {0: 'Associate degrees:', 1: '0'}, {0: 'Bachelor’s degrees:', 1: '3,279'}, {0: 'Post-bachelor’s certificates:', 1: '216'}, {0: 'Master’s degrees:', 1: '1,127'}, {0: 'Post-master’s certificates:', 1: '5'}, {0: 'Doctoral degrees – research/scholarship:', 1: '47'}, {0: 'Doctoral degrees – professional practice:', 1: '8'}, {0: 'Doctoral degrees – other:', 1: '0'}]]","<table> <tr> <td> AWARD TYPE </td> <td> # AWARDED </td> </tr> <tr> <td> Certificate/diploma: </td> <td> 0 </td> </tr> <tr> <td> Associate degrees: </td> <td> 0 </td> </tr> <tr> <td> Bachelor’s degrees: </td> <td> 3,279 </td> </tr> <tr> <td> Post-bachelor’s certificates: </td> <td> 216 </td> </tr> <tr> <td> Master’s degrees: </td> <td> 1,127 </td> </tr> <tr> <td> Post-master’s certificates: </td> <td> 5 </td> </tr> <tr> <td> Doctoral degrees – research/scholarship: </td> <td> 47 </td> </tr> <tr> <td> Doctoral degrees – professional practice: </td> <td> 8 </td> </tr> <tr> <td> Doctoral degrees – other: </td> <td> 0 </td> </tr> </table>",216764,../data/cds-docs/2022-2023/216764.pdf,2022-2023
C,1,C1,"First-time, first-year students: Provide the number of degree-seeking, first-time, first-","[[{0: 'First-Time, First-Year Student Applicants', 1: 'Total'}, {0: 'Total first-time, first-year males who applied', 1: '5,612'}, {0: 'Total first-time, first-year females who applied', 1: '9,166'}, {0: 'Total first-time, first-year students of another gender who applied', 1: ''}], [{0: 'First-Time, First-Year Student Admits', 1: 'Total'}, {0: 'Total first-time, first-year males who were admitted', 1: '4,759'}, {0: 'Total first-time, first-year females who were admitted', 1: '8,223'}, {0: 'Total first-time, first-year students of another gender who were\nadmitted', 1: ''}]]","<table> <tr> <td> First-Time, First-Year Student Applicants </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year males who applied </td> <td> 5,612 </td> </tr> <tr> <td> Total first-time, first-year females who applied </td> <td> 9,166 </td> </tr> <tr> <td> Total first-time, first-year students of another gender who applied </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> First-Time, First-Year Student Admits </td> <td> Total </td> </tr> <tr> <td> Total first-time, first-year males who were admitted </td> <td> 4,759 </td> </tr> <tr> <td> Total first-time, first-year females who were admitted </td> <td> 8,223 </td> </tr> <tr> <td> Total first-time, first-year students of another gender who were <br/> admitted </td> <td> </td> </tr> </table>",216764,../data/cds-docs/2022-2023/216764.pdf,2022-2023
C,2,C2,"First-time, first-year wait-listed students","[[{0: 'WAITING LIST', 1: 'TOTAL'}, {0: 'Number of qualified applicants offered a place on waiting list:', 1: '1,876'}, {0: 'Number accepting a place on the waiting list:', 1: '267'}, {0: 'Number of wait-listed students admitted:', 1: '150'}]]","<table> <tr> <td> WAITING LIST </td> <td> TOTAL </td> </tr> <tr> <td> Number of qualified applicants offered a place on waiting list: </td> <td> 1,876 </td> </tr> <tr> <td> Number accepting a place on the waiting list: </td> <td> 267 </td> </tr> <tr> <td> Number of wait-listed students admitted: </td> <td> 150 </td> </tr> </table>",216764,../data/cds-docs/2022-2023/216764.pdf,2022-2023
