section,table_num,table_code,table_title,table_records,table_html,unitid,file,year
C,2,C2,Freshman wait-listed students,"[[{0: 'WAITING LIST', 1: 'TOTAL'}, {0: 'Number of qualified applicants offered a place on waiting list:', 1: ''}, {0: 'Number accepting a place on the waiting list:', 1: ''}, {0: 'Number of wait-listed students admitted:', 1: ''}]]",<table> <tr> <td> WAITING LIST </td> <td> TOTAL </td> </tr> <tr> <td> Number of qualified applicants offered a place on waiting list: </td> <td> </td> </tr> <tr> <td> Number accepting a place on the waiting list: </td> <td> </td> </tr> <tr> <td> Number of wait-listed students admitted: </td> <td> </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
C,5,C5,Distribution of high school units required and/or recommended. Specify the distribution of academic high,"[[{0: '', 1: 'Units\nRequired', 2: 'Units\nRecommended'}, {0: 'Total academic units', 1: '17', 2: '17+'}, {0: 'English', 1: '3.5', 2: '4'}, {0: 'Mathematics', 1: '3', 2: '4'}, {0: 'Science', 1: '3', 2: '4'}, {0: 'Of these, units that must be\nlab', 1: '1', 2: '1'}, {0: 'Foreign language', 1: '0', 2: '2+'}, {0: 'Social studies', 1: '3', 2: '4'}, {0: 'History', 1: 'Incl in SS categ.', 2: 'Incl in SS categ.'}, {0: 'Academic electives', 1: '4', 2: '4'}, {0: 'Computer Science', 1: '0', 2: '0'}, {0: 'Visual/Performing Arts', 1: '0', 2: '0'}, {0: 'Other (specify)', 1: '0', 2: '0'}]]","<table> <tr> <td> </td> <td> Units <br/> Required </td> <td> Units <br/> Recommended </td> </tr> <tr> <td> Total academic units </td> <td> 17 </td> <td> 17+ </td> </tr> <tr> <td> English </td> <td> 3.5 </td> <td> 4 </td> </tr> <tr> <td> Mathematics </td> <td> 3 </td> <td> 4 </td> </tr> <tr> <td> Science </td> <td> 3 </td> <td> 4 </td> </tr> <tr> <td> Of these, units that must be <br/> lab </td> <td> 1 </td> <td> 1 </td> </tr> <tr> <td> Foreign language </td> <td> 0 </td> <td> 2+ </td> </tr> <tr> <td> Social studies </td> <td> 3 </td> <td> 4 </td> </tr> <tr> <td> History </td> <td> Incl in SS categ. </td> <td> Incl in SS categ. </td> </tr> <tr> <td> Academic electives </td> <td> 4 </td> <td> 4 </td> </tr> <tr> <td> Computer Science </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> Visual/Performing Arts </td> <td> 0 </td> <td> 0 </td> </tr> <tr> <td> Other (specify) </td> <td> 0 </td> <td> 0 </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
C,8,C8,"A If yes, place check marks in the appropriate boxes below to reflect your institution’s policies for use in","[[{0: '', 1: 'ADMISSION', 2: 'ADMISSION', 3: 'ADMISSION', 4: 'ADMISSION', 5: 'ADMISSION'}, {0: '', 1: 'Require', 2: 'Recommend', 3: 'Require for Some', 4: 'Consider if\nSubmitted', 5: 'Not Used'}, {0: 'SAT or ACT', 1: '', 2: '', 3: '', 4: 'X', 5: ''}, {0: 'ACT Only', 1: '', 2: '', 3: '', 4: 'X', 5: ''}, {0: 'SAT Only', 1: '', 2: '', 3: '', 4: 'X', 5: ''}, {0: 'SAT and SAT Subject Tests or', 1: '', 2: '', 3: '', 4: 'X', 5: ''}, {0: 'SAT Subject Tests', 1: '', 2: '', 3: '', 4: 'X', 5: ''}]]","<table> <tr> <td rowspan=""2""> </td> <td colspan=""5""> ADMISSION </td> </tr> <tr> <td> Require </td> <td> Recommend </td> <td> Require for Some </td> <td> Consider if <br/> Submitted </td> <td> Not Used </td> </tr> <tr> <td> SAT or ACT </td> <td> </td> <td> </td> <td> </td> <td> X </td> <td> </td> </tr> <tr> <td> ACT Only </td> <td> </td> <td> </td> <td> </td> <td> X </td> <td> </td> </tr> <tr> <td> SAT Only </td> <td> </td> <td> </td> <td> </td> <td> X </td> <td> </td> </tr> <tr> <td> SAT and SAT Subject Tests or </td> <td> </td> <td> </td> <td> </td> <td> X </td> <td> </td> </tr> <tr> <td> SAT Subject Tests </td> <td> </td> <td> </td> <td> </td> <td> X </td> <td> </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
C,9,C9,"Percent and number of first-time, first-year (freshman) students enrolled in Fall 2021 who submitted","[[{0: 'Assessment', 1: '25th Percentile', 2: '75th Percentile'}, {0: 'SAT Composite', 1: '', 2: ''}, {0: 'SAT Evidence-Based Reading and\nWriting', 1: '', 2: ''}, {0: 'SAT Math', 1: '', 2: ''}, {0: 'ACT Composite', 1: '', 2: ''}, {0: 'ACT Math', 1: '', 2: ''}, {0: 'ACT English', 1: '', 2: ''}, {0: 'ACT Writing', 1: '', 2: ''}], [{0: 'Score Range', 1: 'SAT Evidence\ufffe\nBased Reading\nand Writing', 2: 'SAT Math'}, {0: '700-800', 1: '', 2: ''}, {0: '600-699', 1: '', 2: ''}, {0: '500-599', 1: '', 2: ''}, {0: '400-499', 1: '', 2: ''}, {0: '300-399', 1: '', 2: ''}, {0: '200-299', 1: '', 2: ''}, {0: 'Totals should = 100%', 1: '', 2: ''}], [{0: 'Score Range', 1: 'SAT Composite'}, {0: '1400-1600', 1: ''}, {0: '1200-1399', 1: ''}]]","<table> <tr> <td> Assessment </td> <td> 25th Percentile </td> <td> 75th Percentile </td> </tr> <tr> <td> SAT Composite </td> <td> </td> <td> </td> </tr> <tr> <td> SAT Evidence-Based Reading and <br/> Writing </td> <td> </td> <td> </td> </tr> <tr> <td> SAT Math </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Composite </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Math </td> <td> </td> <td> </td> </tr> <tr> <td> ACT English </td> <td> </td> <td> </td> </tr> <tr> <td> ACT Writing </td> <td> </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Score Range </td> <td> SAT Evidence￾ <br/> Based Reading <br/> and Writing </td> <td> SAT Math </td> </tr> <tr> <td> 700-800 </td> <td> </td> <td> </td> </tr> <tr> <td> 600-699 </td> <td> </td> <td> </td> </tr> <tr> <td> 500-599 </td> <td> </td> <td> </td> </tr> <tr> <td> 400-499 </td> <td> </td> <td> </td> </tr> <tr> <td> 300-399 </td> <td> </td> <td> </td> </tr> <tr> <td> 200-299 </td> <td> </td> <td> </td> </tr> <tr> <td> Totals should = 100% </td> <td> </td> <td> </td> </tr> </table><div class=""separator""></div><table> <tr> <td> Score Range </td> <td> SAT Composite </td> </tr> <tr> <td> 1400-1600 </td> <td> </td> </tr> <tr> <td> 1200-1399 </td> <td> </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
C,10,C10,"Percent of all degree-seeking, first-time, first-year (freshman) students who had high school class","[[{0: 'Assessment', 1: 'Percent'}, {0: 'Percent in top tenth of high school graduating class', 1: '10%'}, {0: 'Percent in top quarter of high school graduating class', 1: '19%'}, {0: 'Percent in top half of high school graduating class', 1: '66%'}, {0: 'Percent in bottom half of high school graduating class', 1: '34%'}, {0: 'Percent in bottom quarter of high school graduating class', 1: '9%'}, {0: 'Percent of total first-time, first-year (freshmen) students who submitted', 1: '34%'}]]","<table> <tr> <td> Assessment </td> <td> Percent </td> </tr> <tr> <td> Percent in top tenth of high school graduating class </td> <td> 10% </td> </tr> <tr> <td> Percent in top quarter of high school graduating class </td> <td> 19% </td> </tr> <tr> <td> Percent in top half of high school graduating class </td> <td> 66% </td> </tr> <tr> <td> Percent in bottom half of high school graduating class </td> <td> 34% </td> </tr> <tr> <td> Percent in bottom quarter of high school graduating class </td> <td> 9% </td> </tr> <tr> <td> Percent of total first-time, first-year (freshmen) students who submitted </td> <td> 34% </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
C,11,C11,"Percentage of all enrolled, degree-seeking, first-time, first-year (freshman) students who had high","[[{0: 'Score Range', 1: 'Percent'}, {0: 'Percent who had GPA of 4.0', 1: '1%'}, {0: 'Percent who had GPA between 3.75 and 3.99', 1: '15%'}, {0: 'Percent who had GPA between 3.50 and 3.74', 1: '15%'}, {0: 'Percent who had GPA between 3.25 and 3.49', 1: '18%'}, {0: 'Percent who had GPA between 3.00 and 3.24', 1: '17%'}, {0: 'Percent who had GPA between 2.50 and 2.99', 1: '24%'}, {0: 'Percent who had GPA between 2.0 and 2.49', 1: '8%'}, {0: 'Percent who had GPA between 1.0 and 1.99', 1: '2%'}, {0: 'Percent who had GPA below 1.0', 1: '0%'}, {0: 'Totals should = 100%', 1: '100%'}]]",<table> <tr> <td> Score Range </td> <td> Percent </td> </tr> <tr> <td> Percent who had GPA of 4.0 </td> <td> 1% </td> </tr> <tr> <td> Percent who had GPA between 3.75 and 3.99 </td> <td> 15% </td> </tr> <tr> <td> Percent who had GPA between 3.50 and 3.74 </td> <td> 15% </td> </tr> <tr> <td> Percent who had GPA between 3.25 and 3.49 </td> <td> 18% </td> </tr> <tr> <td> Percent who had GPA between 3.00 and 3.24 </td> <td> 17% </td> </tr> <tr> <td> Percent who had GPA between 2.50 and 2.99 </td> <td> 24% </td> </tr> <tr> <td> Percent who had GPA between 2.0 and 2.49 </td> <td> 8% </td> </tr> <tr> <td> Percent who had GPA between 1.0 and 1.99 </td> <td> 2% </td> </tr> <tr> <td> Percent who had GPA below 1.0 </td> <td> 0% </td> </tr> <tr> <td> Totals should = 100% </td> <td> 100% </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
C,14,C14,Application closing date,"[[{0: '', 1: 'Date'}, {0: 'Application closing date (fall)', 1: '8/1'}, {0: 'Priority Date', 1: '3/1'}]]",<table> <tr> <td> </td> <td> Date </td> </tr> <tr> <td> Application closing date (fall) </td> <td> 8/1 </td> </tr> <tr> <td> Priority Date </td> <td> 3/1 </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
D,2,D2,"Provide the number of students who applied, were admitted, and enrolled as degree-seeking transfer","[[{0: '', 1: 'Applicants', 2: 'Admitted\nApplicants', 3: 'Enrolled\nApplicants*'}, {0: 'Men', 1: '968', 2: '906', 3: '580'}, {0: 'Women', 1: '1,157', 2: '1,107', 3: '651'}, {0: 'Total', 1: '2,125', 2: '2,013', 3: '1,231'}]]","<table> <tr> <td> </td> <td> Applicants </td> <td> Admitted <br/> Applicants </td> <td> Enrolled <br/> Applicants* </td> </tr> <tr> <td> Men </td> <td> 968 </td> <td> 906 </td> <td> 580 </td> </tr> <tr> <td> Women </td> <td> 1,157 </td> <td> 1,107 </td> <td> 651 </td> </tr> <tr> <td> Total </td> <td> 2,125 </td> <td> 2,013 </td> <td> 1,231 </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
D,5,D5,Indicate all items required of transfer students to apply for admission:,"[[{0: '', 1: 'Required of All', 2: 'Recommended\nof All', 3: 'Recommended\nof Some', 4: 'Required of\nSome', 5: 'Not Required'}, {0: 'High school transcript', 1: 'X', 2: '', 3: '', 4: '', 5: ''}, {0: 'College transcript(s)', 1: 'X', 2: '', 3: '', 4: '', 5: ''}, {0: 'Essay or personal\nstatement', 1: '', 2: '', 3: '', 4: 'X', 5: ''}, {0: 'Interview', 1: '', 2: '', 3: '', 4: '', 5: 'X'}, {0: 'Standardized test scores', 1: '', 2: '', 3: '', 4: '', 5: 'X'}, {0: 'Statement of good standing\nfrom prior institution(s)', 1: '', 2: '', 3: '', 4: '', 5: 'X'}]]",<table> <tr> <td> </td> <td> Required of All </td> <td> Recommended <br/> of All </td> <td> Recommended <br/> of Some </td> <td> Required of <br/> Some </td> <td> Not Required </td> </tr> <tr> <td> High school transcript </td> <td> X </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> College transcript(s) </td> <td> X </td> <td> </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Essay or personal <br/> statement </td> <td> </td> <td> </td> <td> </td> <td> X </td> <td> </td> </tr> <tr> <td> Interview </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> X </td> </tr> <tr> <td> Standardized test scores </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> X </td> </tr> <tr> <td> Statement of good standing <br/> from prior institution(s) </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> X </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
D,9,D9,"List application priority, closing, notification, and candidate reply dates for transfer students. If applications","[[{0: '', 1: 'Priority Date', 2: 'Closing Date', 3: 'Notification Date', 4: 'Reply Date', 5: 'Rolling\nAdmission'}, {0: 'Fall', 1: 'MARCH 1ST', 2: 'AUG 1ST', 3: '', 4: '', 5: ''}, {0: 'Winter', 1: '', 2: '', 3: '', 4: '', 5: 'X'}, {0: 'Spring', 1: 'OCT 1ST', 2: 'DEC 1ST', 3: '', 4: '', 5: ''}, {0: 'Summer', 1: '', 2: '', 3: '', 4: '', 5: 'X'}]]",<table> <tr> <td> </td> <td> Priority Date </td> <td> Closing Date </td> <td> Notification Date </td> <td> Reply Date </td> <td> Rolling <br/> Admission </td> </tr> <tr> <td> Fall </td> <td> MARCH 1ST </td> <td> AUG 1ST </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Winter </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> X </td> </tr> <tr> <td> Spring </td> <td> OCT 1ST </td> <td> DEC 1ST </td> <td> </td> <td> </td> <td> </td> </tr> <tr> <td> Summer </td> <td> </td> <td> </td> <td> </td> <td> </td> <td> X </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
F,1,F1,"Percentages of first-time, first-year (freshman) degree-seeking students and degree-","[[{0: '', 1: 'First-time, first\ufffe\nyear (freshman)\nstudents', 2: 'Undergraduates'}, {0: 'Percent who are from out of state (exclude\ninternational/nonresident aliens from the numerator\nand denominator)', 1: '11%', 2: '12%'}, {0: 'Percent of men who join fraternities', 1: 'N/A', 2: 'N/A'}, {0: 'Percent of women who join sororities', 1: 'N/A', 2: 'N/A'}, {0: 'Percent who live in college-owned, -operated, or -\naffiliated housing', 1: '61%', 2: '18%'}, {0: 'Percent who live off campus or commute', 1: '39%', 2: '82%'}, {0: 'Percent of students age 25 and older', 1: '1%', 2: '17%'}, {0: 'Average age of full-time students', 1: '19', 2: '22'}, {0: 'Average age of all students (full- and part-time)', 1: '19', 2: '22'}]]","<table> <tr> <td> </td> <td> First-time, first￾ <br/> year (freshman) <br/> students </td> <td> Undergraduates </td> </tr> <tr> <td> Percent who are from out of state (exclude <br/> international/nonresident aliens from the numerator <br/> and denominator) </td> <td> 11% </td> <td> 12% </td> </tr> <tr> <td> Percent of men who join fraternities </td> <td> N/A </td> <td> N/A </td> </tr> <tr> <td> Percent of women who join sororities </td> <td> N/A </td> <td> N/A </td> </tr> <tr> <td> Percent who live in college-owned, -operated, or - <br/> affiliated housing </td> <td> 61% </td> <td> 18% </td> </tr> <tr> <td> Percent who live off campus or commute </td> <td> 39% </td> <td> 82% </td> </tr> <tr> <td> Percent of students age 25 and older </td> <td> 1% </td> <td> 17% </td> </tr> <tr> <td> Average age of full-time students </td> <td> 19 </td> <td> 22 </td> </tr> <tr> <td> Average age of all students (full- and part-time) </td> <td> 19 </td> <td> 22 </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
F,3,F3,ROTC (program offered in cooperation with Reserve Officers' Training Corps),"[[{0: '', 1: 'On Campus', 2: 'At Cooperating\nInstitution', 3: 'Name of Cooperating\nInstitution'}, {0: 'Army ROTC is offered:', 1: '', 2: 'x', 3: 'Marquette University'}, {0: 'Naval ROTC is offered:', 1: '', 2: 'x', 3: 'Marquette University'}, {0: 'Air Force ROTC is offered:', 1: '', 2: 'x', 3: 'Marquette University'}]]",<table> <tr> <td> </td> <td> On Campus </td> <td> At Cooperating <br/> Institution </td> <td> Name of Cooperating <br/> Institution </td> </tr> <tr> <td> Army ROTC is offered: </td> <td> </td> <td> x </td> <td> Marquette University </td> </tr> <tr> <td> Naval ROTC is offered: </td> <td> </td> <td> x </td> <td> Marquette University </td> </tr> <tr> <td> Air Force ROTC is offered: </td> <td> </td> <td> x </td> <td> Marquette University </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
G,1,G1,"Undergraduate full-time tuition, required fees, room and board","[[{0: '', 1: 'First-Year', 2: 'Undergraduates'}, {0: 'PRIVATE INSTITUTIONS', 1: '', 2: ''}, {0: 'Tuition:', 1: '', 2: ''}, {0: 'PUBLIC INSTITUTIONS', 1: '', 2: ''}, {0: 'Tuition: In-district', 1: '$9,610', 2: '$9,610'}, {0: 'Tuition: In-state (out-of-district):', 1: '$9,610', 2: '$9,610'}, {0: 'Tuition: Out-of-state:', 1: '$21,474', 2: '$21,474'}, {0: 'Tuition: Non-resident alien', 1: '$21,474', 2: '$21,474'}, {0: 'FOR ALL INSTITUTIONS', 1: 'FOR ALL INSTITUTIONS', 2: 'FOR ALL INSTITUTIONS'}, {0: 'Required Fees', 1: '$40', 2: '$40'}, {0: 'Room and Board (on-campus):', 1: '$10,896', 2: '$10,896'}, {0: 'Room Only (on-campus):', 1: '$6,706', 2: '$6,706'}, {0: 'Board Only (on-campus meal plan):', 1: '$4,190', 2: '$4,190'}]]","<table> <tr> <td> </td> <td> First-Year </td> <td> Undergraduates </td> </tr> <tr> <td> PRIVATE INSTITUTIONS </td> <td> </td> <td> </td> </tr> <tr> <td> Tuition: </td> <td> </td> <td> </td> </tr> <tr> <td> PUBLIC INSTITUTIONS </td> <td> </td> <td> </td> </tr> <tr> <td> Tuition: In-district </td> <td> $9,610 </td> <td> $9,610 </td> </tr> <tr> <td> Tuition: In-state (out-of-district): </td> <td> $9,610 </td> <td> $9,610 </td> </tr> <tr> <td> Tuition: Out-of-state: </td> <td> $21,474 </td> <td> $21,474 </td> </tr> <tr> <td> Tuition: Non-resident alien </td> <td> $21,474 </td> <td> $21,474 </td> </tr> <tr> <td colspan=""3""> FOR ALL INSTITUTIONS </td> </tr> <tr> <td> Required Fees </td> <td> $40 </td> <td> $40 </td> </tr> <tr> <td> Room and Board (on-campus): </td> <td> $10,896 </td> <td> $10,896 </td> </tr> <tr> <td> Room Only (on-campus): </td> <td> $6,706 </td> <td> $6,706 </td> </tr> <tr> <td> Board Only (on-campus meal plan): </td> <td> $4,190 </td> <td> $4,190 </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
G,5,G5,Provide the estimated expenses for a typical full-time undergraduate student:,"[[{0: '', 1: 'Residents', 2: 'Commuters\n(living at home)', 3: 'Commuters\n(not living at home)'}, {0: 'Books and supplies:', 1: '$800', 2: '$800', 3: '$800'}, {0: 'Room only:', 1: '', 2: '', 3: '$6,706'}, {0: 'Board only:', 1: '', 2: '$4,190', 3: '$4,190'}, {0: 'Room and board total*', 1: '', 2: '', 3: '$10,896'}, {0: 'Transportation:', 1: '$1,434', 2: '$1,434', 3: '$1,434'}, {0: 'Other expenses:', 1: '$2,000', 2: '$2,000', 3: '$2,000'}]]","<table> <tr> <td> </td> <td> Residents </td> <td> Commuters <br/> (living at home) </td> <td> Commuters <br/> (not living at home) </td> </tr> <tr> <td> Books and supplies: </td> <td> $800 </td> <td> $800 </td> <td> $800 </td> </tr> <tr> <td> Room only: </td> <td> </td> <td> </td> <td> $6,706 </td> </tr> <tr> <td> Board only: </td> <td> </td> <td> $4,190 </td> <td> $4,190 </td> </tr> <tr> <td> Room and board total* </td> <td> </td> <td> </td> <td> $10,896 </td> </tr> <tr> <td> Transportation: </td> <td> $1,434 </td> <td> $1,434 </td> <td> $1,434 </td> </tr> <tr> <td> Other expenses: </td> <td> $2,000 </td> <td> $2,000 </td> <td> $2,000 </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
G,6,G6,Undergraduate per-credit-hour charges (tuition only):,"[[{0: 'PRIVATE INSTITUTIONS:', 1: ''}, {0: 'PUBLIC INSTITUTIONS:', 1: ''}, {0: 'In-district:', 1: ''}, {0: 'In-state (out-of-district):', 1: '$337.13'}, {0: 'Out-of-state:', 1: '$831.50'}, {0: 'NONRESIDENT ALIENS:', 1: ''}]]",<table> <tr> <td> PRIVATE INSTITUTIONS: </td> <td> </td> </tr> <tr> <td> PUBLIC INSTITUTIONS: </td> <td> </td> </tr> <tr> <td> In-district: </td> <td> </td> </tr> <tr> <td> In-state (out-of-district): </td> <td> $337.13 </td> </tr> <tr> <td> Out-of-state: </td> <td> $831.50 </td> </tr> <tr> <td> NONRESIDENT ALIENS: </td> <td> </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
H,2,H2,", A, and H6 below:","[[{0: '', 1: 'Need-based\n(Include non\ufffe\nneed-based aid\nuse to meet\nneed.)', 2: 'Non-need\ufffe\nbased\n(Exclude non\ufffe\nneed-based aid\nuse to meet\nneed.)'}, {0: 'Scholarships/Grants', 1: '', 2: ''}, {0: 'Federal', 1: '$28,827,985', 2: '$9,705,744'}, {0: 'State all states, not only the state in which your institution is located', 1: '$16,826,756', 2: '$1,637,174'}, {0: 'Institutional: Endowed scholarships, annual gifts and tuition\nfunded grants, awarded by the college, excluding athletic aid and\ntuition waivers (which are reported below).', 1: '$1,648,516', 2: '$6,347,736'}, {0: 'Scholarships/grants from external sources (e.g. Kiwanis,\nNational Merit) not awarded by the college', 1: '$2,016,994', 2: '$2,451,726'}, {0: 'Total Scholarships/Grants', 1: '$49,320,251', 2: '$20,142,380'}, {0: 'Self-Help', 1: '', 2: ''}, {0: 'Student loans from all sources (excluding parent loans)', 1: '$27,190,605', 2: '$43,248,113'}, {0: 'Federal Work-Study', 1: '$795,979', 2: ''}, {0: 'State and other (e.g., institutional) work-study/employment (Note:\nExcludes Federal Work-Study captured above.)', 1: '$0', 2: '$0'}, {0: 'Total Self-Help', 1: '$27,986,584', 2: '$43,248,113'}, {0: 'Parent Loans', 1: '$0', 2: '$7,645,155'}, {0: 'Tuition Waivers\nNote: Reporting is optional. Report tuition waivers in this row if you\nchoose to report them. Do not report tuition waivers elsewhere.', 1: '$0', 2: '$7,573,483'}, {0: 'Athletic Awards', 1: '$0', 2: '$674,508'}]]","<table> <tr> <td> </td> <td> Need-based <br/> (Include non￾ <br/> need-based aid <br/> use to meet <br/> need.) </td> <td> Non-need￾ <br/> based <br/> (Exclude non￾ <br/> need-based aid <br/> use to meet <br/> need.) </td> </tr> <tr> <td> Scholarships/Grants </td> <td> </td> <td> </td> </tr> <tr> <td> Federal </td> <td> $28,827,985 </td> <td> $9,705,744 </td> </tr> <tr> <td> State all states, not only the state in which your institution is located </td> <td> $16,826,756 </td> <td> $1,637,174 </td> </tr> <tr> <td> Institutional: Endowed scholarships, annual gifts and tuition <br/> funded grants, awarded by the college, excluding athletic aid and <br/> tuition waivers (which are reported below). </td> <td> $1,648,516 </td> <td> $6,347,736 </td> </tr> <tr> <td> Scholarships/grants from external sources (e.g. Kiwanis, <br/> National Merit) not awarded by the college </td> <td> $2,016,994 </td> <td> $2,451,726 </td> </tr> <tr> <td> Total Scholarships/Grants </td> <td> $49,320,251 </td> <td> $20,142,380 </td> </tr> <tr> <td> Self-Help </td> <td> </td> <td> </td> </tr> <tr> <td> Student loans from all sources (excluding parent loans) </td> <td> $27,190,605 </td> <td> $43,248,113 </td> </tr> <tr> <td> Federal Work-Study </td> <td> $795,979 </td> <td> </td> </tr> <tr> <td> State and other (e.g., institutional) work-study/employment (Note: <br/> Excludes Federal Work-Study captured above.) </td> <td> $0 </td> <td> $0 </td> </tr> <tr> <td> Total Self-Help </td> <td> $27,986,584 </td> <td> $43,248,113 </td> </tr> <tr> <td> Parent Loans </td> <td> $0 </td> <td> $7,645,155 </td> </tr> <tr> <td> Tuition Waivers <br/> Note: Reporting is optional. Report tuition waivers in this row if you <br/> choose to report them. Do not report tuition waivers elsewhere. </td> <td> $0 </td> <td> $7,573,483 </td> </tr> <tr> <td> Athletic Awards </td> <td> $0 </td> <td> $674,508 </td> </tr> </table>",240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
H,14,H14,Check off criteria used in awarding institutional aid. Check all that apply.,"[[{0: '', 1: 'Non-Need Based', 2: 'Need-Based'}, {0: 'Academics', 1: 'X', 2: 'X'}, {0: 'Alumni affiliation', 1: '', 2: ''}, {0: 'Art', 1: 'X', 2: ''}, {0: 'Athletics', 1: 'X', 2: ''}, {0: 'Job skills', 1: '', 2: ''}, {0: 'ROTC', 1: '', 2: ''}, {0: 'Leadership', 1: 'X', 2: ''}, {0: 'Minority status', 1: '', 2: ''}, {0: 'Music/drama', 1: '', 2: ''}, {0: 'Religious affiliation', 1: '', 2: ''}, {0: 'State/district residency', 1: '', 2: ''}]]",<table> <tr> <td> </td> <td> Non-Need Based </td> <td> Need-Based </td> </tr> <tr> <td> Academics </td> <td> X </td> <td> X </td> </tr> <tr> <td> Alumni affiliation </td> <td> </td> <td> </td> </tr> <tr> <td> Art </td> <td> X </td> <td> </td> </tr> <tr> <td> Athletics </td> <td> X </td> <td> </td> </tr> <tr> <td> Job skills </td> <td> </td> <td> </td> </tr> <tr> <td> ROTC </td> <td> </td> <td> </td> </tr> <tr> <td> Leadership </td> <td> X </td> <td> </td> </tr> <tr> <td> Minority status </td> <td> </td> <td> </td> </tr> <tr> <td> Music/drama </td> <td> </td> <td> </td> </tr> <tr> <td> Religious affiliation </td> <td> </td> <td> </td> </tr> <tr> <td> State/district residency </td> <td> </td> <td> </td> </tr> </table>,240453,../data/cds-docs/2021-2022/240453.pdf,2021-2022
